9,22.031166076660156,15.74994945526123,13.475544929504395,39.47849655151367,37.18694305419922,35.84010696411133,19.128028869628906,23.337636947631836,17.9290771484375,20.62873077392578,21.476839065551758,11.574400901794434,3.57080340385437,35.0803337097168,10.275721549987793,13.256247520446777
0,22.99042320251465,29.704833984375,47.274784088134766,55.39187240600586,37.32172775268555,57.524452209472656,39.632328033447266,51.40204620361328,37.649574279785156,36.300148010253906,42.6995735168457,22.397607803344727,12.940218925476074,49.64055633544922,29.229385375976562,20.956920623779297
1,33.86460876464844,17.10319709777832,5.790170669555664,0.3213067054748535,81.50665283203125,21.913116455078125,0.30795037746429443,3.5896670818328857,1.5350438356399536,18.906158447265625,1.360595941543579,13.067566871643066,1.588366985321045,21.8878173828125,2.102660655975342,4.024265289306641
2,26.819747924804688,37.324302673339844,29.135828018188477,84.65388488769531,32.45786666870117,83.1952896118164,44.19538879394531,28.159400939941406,32.09267044067383,47.11638641357422,30.289297103881836,9.192245483398438,9.794350624084473,70.6304702758789,16.408357620239258,16.488313674926758
3,14.019172668457031,14.77892017364502,47.498130798339844,75.2845458984375,21.63068389892578,61.800750732421875,51.62851333618164,66.32063293457031,34.23674392700195,33.248329162597656,53.921104431152344,18.8782958984375,11.802985191345215,48.45183181762695,34.884735107421875,21.068950653076172
4,11.012731552124023,17.026317596435547,24.240703582763672,20.43222427368164,58.93357467651367,5.5684494972229,14.273717880249023,36.08195114135742,13.644062995910645,29.551393508911133,44.45871353149414,69.09578704833984,14.173567771911621,13.285974502563477,57.42007064819336,14.669493675231934
5,10.574569702148438,28.342987060546875,63.80122375488281,72.1519546508789,10.261588096618652,50.56267166137695,59.75730895996094,89.36919403076172,38.29137420654297,58.57030487060547,66.6382827758789,15.297416687011719,18.37944793701172,49.784034729003906,36.536197662353516,24.253149032592773
6,25.90636444091797,34.51237869262695,44.433414459228516,35.36167907714844,49.28474807739258,32.12364959716797,19.909021377563477,30.636781692504883,23.911762237548828,58.74003601074219,43.47842025756836,40.57991409301758,6.3984832763671875,27.534198760986328,28.71062660217285,20.409420013427734
7,26.493682861328125,22.00766944885254,26.86467742919922,21.627727508544922,49.715553283691406,32.86396789550781,15.719185829162598,69.58534240722656,23.89873695373535,20.03632354736328,40.2658576965332,13.67836856842041,8.327106475830078,37.051124572753906,20.572166442871094,13.19413948059082
8,23.35962677001953,14.979544639587402,34.6407585144043,50.117286682128906,33.06410598754883,44.247642517089844,23.26676368713379,37.37187194824219,24.657085418701172,23.489013671875,45.738162994384766,40.690860748291016,14.612316131591797,34.51865768432617,46.223472595214844,22.865612030029297
5,17.712871551513672,24.24821662902832,42.37976837158203,49.38233947753906,22.388851165771484,53.35355758666992,35.10831069946289,57.334312438964844,31.844234466552734,40.574378967285156,45.58364486694336,20.79228401184082,16.57522201538086,44.844303131103516,30.58357048034668,23.191007614135742
4,13.173604965209961,22.161361694335938,22.719621658325195,30.733787536621094,50.641387939453125,13.006789207458496,20.527162551879883,34.92962646484375,21.136714935302734,28.736007690429688,28.238100051879883,63.97657012939453,16.44853973388672,18.54033660888672,41.60213851928711,13.407898902893066
8,36.42323303222656,11.215621948242188,15.535538673400879,28.051528930664062,42.160865783691406,49.58615493774414,15.30165958404541,43.157310485839844,17.340240478515625,19.545299530029297,37.459800720214844,12.540276527404785,7.983203411102295,49.1180419921875,23.35310173034668,18.190439224243164
7,31.405582427978516,18.03201675415039,11.22191047668457,15.447667121887207,73.27364349365234,29.39763069152832,9.06254768371582,47.83902359008789,15.269747734069824,16.162460327148438,27.965438842773438,27.002771377563477,9.729514122009277,32.23160171508789,22.402856826782227,12.397205352783203
4,11.695137977600098,22.992828369140625,23.65561294555664,27.136959075927734,54.784263610839844,9.862996101379395,14.504867553710938,24.061763763427734,13.810895919799805,27.329334259033203,29.92257308959961,62.96693801879883,11.949539184570312,12.093181610107422,48.59342956542969,12.874818801879883
7,15.090582847595215,30.418298721313477,48.69721603393555,44.59403610229492,60.07232666015625,27.736560821533203,36.79646301269531,85.71212005615234,44.80561065673828,32.04780578613281,29.006500244140625,27.894025802612305,12.222121238708496,34.46110153198242,18.00061798095703,11.040092468261719
7,20.349056243896484,20.544795989990234,26.118976593017578,23.57004165649414,50.95570373535156,25.16448974609375,18.78178596496582,76.70777130126953,26.9406681060791,22.022563934326172,45.66804504394531,23.463998794555664,10.882380485534668,29.19891357421875,27.42352867126465,14.59912109375
3,12.153895378112793,7.049772262573242,62.17995071411133,51.39780807495117,17.9081974029541,61.85515213012695,35.893959045410156,81.67141723632812,41.42203903198242,28.630447387695312,52.78235626220703,17.364744186401367,9.472508430480957,46.7887077331543,28.31203842163086,19.338069915771484
9,15.771017074584961,13.065577507019043,17.389612197875977,35.2712516784668,26.189212799072266,24.51264762878418,18.897798538208008,34.30076217651367,18.255508422851562,23.264188766479492,26.682655334472656,21.020383834838867,6.746333122253418,24.097858428955078,15.939583778381348,12.437182426452637
8,36.45081329345703,12.33776569366455,18.11835479736328,28.075103759765625,49.064483642578125,43.06664276123047,20.336576461791992,36.72998809814453,19.640098571777344,16.1013126373291,37.19301223754883,16.568790435791016,7.225437641143799,32.42027282714844,22.403488159179688,15.392855644226074
8,31.43636703491211,11.120943069458008,11.036872863769531,27.349506378173828,32.9379997253418,48.210933685302734,16.98699951171875,36.01418685913086,18.06100845336914,21.64368438720703,46.27100372314453,15.180190086364746,9.34957218170166,35.82052993774414,25.695951461791992,19.979684829711914
3,9.190881729125977,9.02341365814209,57.01551818847656,58.94826889038086,13.733464241027832,51.3540153503418,45.988990783691406,75.92212677001953,33.769630432128906,32.92802810668945,67.08161926269531,22.244657516479492,13.902512550354004,38.43405532836914,41.65866470336914,22.925336837768555
1,16.678974151611328,21.573204040527344,6.890429496765137,1.1178016662597656,76.52183532714844,11.382306098937988,1.489714503288269,8.205098152160645,2.1850931644439697,18.514877319335938,3.4003233909606934,48.16817092895508,10.109622955322266,2.4918901920318604,15.044337272644043,5.351973056793213
5,16.137170791625977,27.187053680419922,57.418113708496094,54.380226135253906,16.4929256439209,63.85113525390625,54.98078918457031,76.3106689453125,48.73772048950195,56.99174118041992,63.00133514404297,12.363130569458008,15.028409957885742,50.02897644042969,33.84695053100586,27.39175033569336
8,37.306175231933594,9.580183982849121,11.826592445373535,29.65097999572754,33.07898712158203,60.44948196411133,12.585709571838379,35.48084259033203,19.813196182250977,18.814966201782227,51.65031433105469,23.040998458862305,8.263317108154297,46.67298126220703,34.72383117675781,23.975854873657227
2,33.256385803222656,36.92626953125,36.290279388427734,75.66706848144531,50.731624603271484,79.90382385253906,50.122196197509766,31.49303436279297,37.66853713989258,46.63648223876953,27.57305145263672,7.700167655944824,13.012409210205078,56.34687423706055,8.93539810180664,19.37443733215332
7,28.224048614501953,17.14646339416504,17.35061264038086,26.30196189880371,55.88884735107422,38.82080841064453,22.627967834472656,54.94847869873047,25.806163787841797,19.480079650878906,28.447834014892578,5.2792744636535645,5.474277019500732,39.41556930541992,9.148111343383789,9.4841890335083
4,24.843046188354492,32.86073303222656,39.53795623779297,32.11732864379883,83.18922424316406,16.30502700805664,32.743900299072266,42.302711486816406,24.153900146484375,42.479026794433594,49.51688766479492,62.67420959472656,8.737545013427734,17.50815773010254,45.23261642456055,13.876261711120605
2,20.022043228149414,21.593847274780273,44.109619140625,43.697357177734375,36.85646057128906,36.39110565185547,44.04142379760742,66.70556640625,25.696353912353516,56.639678955078125,52.93394088745117,21.033021926879883,11.243227005004883,27.562538146972656,31.336742401123047,19.464298248291016
1,18.24079132080078,20.000776290893555,5.805393218994141,1.2439398765563965,70.35796356201172,9.890129089355469,1.5187911987304688,3.1116573810577393,0.5878092050552368,21.212711334228516,2.4237189292907715,33.56348419189453,6.999100685119629,3.3671188354492188,6.113646984100342,3.7362747192382812
5,23.41546630859375,23.26030158996582,43.59257507324219,50.62702941894531,25.375267028808594,66.1738052368164,39.69061279296875,50.34743118286133,31.1312313079834,36.18683624267578,31.498157501220703,8.008626937866211,11.04292106628418,57.64897537231445,14.556589126586914,21.87122344970703
4,17.37813377380371,33.13451385498047,32.484100341796875,30.201086044311523,79.14525604248047,15.427867889404297,24.698707580566406,30.907732009887695,20.304401397705078,43.54319763183594,44.787681579589844,69.34859466552734,12.692972183227539,9.088993072509766,48.54607391357422,16.13085174560547
5,18.91793441772461,26.07158851623535,62.25733947753906,56.465946197509766,19.589614868164062,73.81969451904297,45.96553421020508,78.46540832519531,49.26827621459961,52.57523727416992,58.727394104003906,16.88540267944336,19.401700973510742,64.53297424316406,34.55447769165039,28.272232055664062
5,16.66687774658203,24.56964111328125,62.11106872558594,49.62007141113281,18.202571868896484,61.07839584350586,43.29947280883789,81.72166442871094,44.12368392944336,54.09996795654297,59.254825592041016,14.121400833129883,14.953036308288574,49.23432159423828,36.2235107421875,24.246192932128906
8,39.27915573120117,6.407284736633301,8.96253490447998,23.027524948120117,42.64981460571289,53.26408386230469,3.8555166721343994,29.402515411376953,15.910233497619629,10.371811866760254,35.09107971191406,30.70206069946289,8.63692569732666,45.10935974121094,32.31522750854492,17.43647003173828
6,19.097768783569336,39.951744079589844,36.00149917602539,30.88599967956543,47.397762298583984,28.316143035888672,20.28374671936035,27.265872955322266,22.002403259277344,52.78386306762695,30.082929611206055,31.3403263092041,9.177790641784668,24.57626724243164,20.62104034423828,16.07191276550293
4,15.480399131774902,24.86406707763672,25.11177635192871,27.342700958251953,53.36594009399414,10.96877670288086,16.933849334716797,32.919158935546875,15.490659713745117,31.728330612182617,35.28153610229492,56.918846130371094,15.524739265441895,13.231155395507812,44.186283111572266,13.550954818725586
4,18.5739803314209,27.598407745361328,40.629459381103516,35.83100891113281,84.37683868408203,15.797924995422363,28.880718231201172,42.5333137512207,26.464733123779297,42.83857727050781,60.41355514526367,88.63007354736328,18.966337203979492,9.718092918395996,67.90815734863281,18.060100555419922
4,18.34701919555664,28.969085693359375,32.05828857421875,34.83089065551758,69.49524688720703,20.978967666625977,25.42432403564453,32.529380798339844,30.26227378845215,45.22065353393555,48.12711715698242,79.58521270751953,17.84303092956543,24.168088912963867,59.10124969482422,16.416332244873047
1,3.307910919189453,15.217777252197266,9.348841667175293,6.332577705383301,40.7526741027832,4.9972381591796875,4.167037010192871,28.156452178955078,2.9422240257263184,21.194324493408203,17.317384719848633,56.754310607910156,13.853449821472168,2.977358341217041,39.278831481933594,6.031222820281982
8,24.597158432006836,8.257681846618652,13.152586936950684,30.15119743347168,28.459548950195312,36.59043502807617,15.394673347473145,32.27363967895508,11.507776260375977,22.383317947387695,35.337257385253906,16.99384117126465,8.979329109191895,28.315540313720703,20.999433517456055,15.672137260437012
7,26.835874557495117,20.454971313476562,9.42137622833252,40.67509841918945,51.839115142822266,47.72499465942383,31.95523452758789,41.08489990234375,31.685997009277344,27.028959274291992,18.518733978271484,6.764007568359375,5.399007320404053,45.24237823486328,5.16911506652832,10.192989349365234
5,13.673748016357422,47.27043533325195,75.75845336914062,92.77007293701172,12.697504997253418,65.55370330810547,75.77090454101562,106.71339416503906,55.033172607421875,78.72307586669922,90.67530059814453,11.844614028930664,18.514623641967773,48.69035339355469,41.85264587402344,30.67911148071289
5,23.06182098388672,40.059993743896484,56.97444152832031,73.42249298095703,24.149024963378906,73.88631439208984,57.76261901855469,73.43975830078125,43.76311492919922,59.39719772338867,58.37476348876953,9.6605224609375,17.459604263305664,58.93245315551758,25.0853271484375,27.298824310302734
1,23.516679763793945,22.32183265686035,5.766418933868408,1.2031012773513794,87.33274841308594,13.279478073120117,1.5557587146759033,5.490813255310059,2.600898504257202,17.667922973632812,4.081106662750244,45.94984436035156,8.513357162475586,2.6313016414642334,9.671151161193848,6.0945725440979
8,24.770814895629883,15.408482551574707,25.84621238708496,48.799766540527344,33.59784698486328,61.89716339111328,21.413814544677734,39.83641815185547,24.826879501342773,24.529064178466797,50.740272521972656,22.00536346435547,10.168149948120117,49.94587707519531,37.52186584472656,23.285219192504883
9,14.614599227905273,15.2652587890625,35.95541763305664,44.23987579345703,29.810348510742188,22.424406051635742,26.871166229248047,63.97108840942383,19.730281829833984,28.188573837280273,33.4880256652832,19.051563262939453,9.975909233093262,36.36682891845703,21.232383728027344,13.424819946289062
1,14.065347671508789,20.624427795410156,7.456571578979492,3.1734323501586914,71.59584045410156,5.181304931640625,1.1822233200073242,11.26685619354248,1.4232184886932373,17.62158966064453,5.535286903381348,49.52546310424805,10.572205543518066,3.265193223953247,19.873966217041016,3.2465124130249023
3,19.10723876953125,6.0932722091674805,55.1442756652832,54.2416877746582,24.86619758605957,66.21160888671875,32.86198043823242,55.04109191894531,36.81572341918945,23.58570098876953,41.2630729675293,19.139053344726562,10.74925422668457,50.56584930419922,27.25194549560547,21.83321762084961
6,29.13560676574707,23.512130737304688,34.19983673095703,23.635665893554688,51.98622131347656,25.61448097229004,10.962817192077637,23.877717971801758,19.909713745117188,37.872291564941406,30.986032485961914,41.25706100463867,6.197513103485107,23.96172332763672,27.924734115600586,16.41795539855957
3,13.16319751739502,13.181645393371582,59.55432891845703,64.3653564453125,18.99045181274414,59.28963851928711,52.952850341796875,76.02458953857422,47.47894287109375,35.08347702026367,58.89044189453125,17.92252540588379,15.379938125610352,50.88780212402344,28.426651000976562,19.460275650024414
3,10.775026321411133,12.815863609313965,55.764766693115234,59.59140396118164,16.853620529174805,47.22269821166992,44.393070220947266,74.53678131103516,32.73107147216797,38.03746795654297,58.63320541381836,17.649066925048828,11.217971801757812,38.54233169555664,33.71571350097656,18.639759063720703
2,24.895191192626953,47.354949951171875,36.72047424316406,95.65715026855469,37.86435317993164,69.3877944946289,68.07868194580078,38.79975509643555,49.04276657104492,67.33251953125,38.645233154296875,14.08472728729248,18.563690185546875,46.62968063354492,19.72665786743164,25.623361587524414
2,25.782743453979492,17.44917106628418,37.745994567871094,33.34912109375,45.930503845214844,52.76844024658203,38.552547454833984,45.41321563720703,27.25422477722168,33.93536376953125,34.42661666870117,15.237060546875,10.729751586914062,41.08636474609375,20.823930740356445,15.067543029785156
6,27.130470275878906,45.81663131713867,38.637168884277344,44.975067138671875,55.104515075683594,33.75188446044922,29.012550354003906,26.68010902404785,25.86728858947754,58.94158172607422,34.2147216796875,47.67573165893555,11.008513450622559,24.476497650146484,26.374191284179688,19.336963653564453
9,25.340267181396484,11.108428955078125,21.594194412231445,42.61838150024414,51.30864715576172,29.73383331298828,19.907466888427734,36.317970275878906,19.260190963745117,17.67923355102539,39.03155517578125,21.308076858520508,3.4492368698120117,31.396501541137695,26.35848617553711,16.396493911743164
9,24.006750106811523,17.824790954589844,5.457108020782471,35.25503158569336,43.74131774902344,35.12220764160156,11.43225383758545,30.691837310791016,19.838285446166992,22.09684181213379,20.404993057250977,35.03138732910156,8.96684455871582,32.93362045288086,22.419038772583008,14.301769256591797
6,31.89055824279785,51.80202102661133,36.278316497802734,46.45771408081055,67.26412200927734,50.294921875,30.389232635498047,28.18274688720703,27.269548416137695,56.26205825805664,33.46034240722656,43.83739471435547,11.443401336669922,34.60267639160156,25.76299285888672,22.027080535888672
5,11.418658256530762,29.41524887084961,63.5478515625,91.49507904052734,15.893226623535156,63.710060119628906,75.39491271972656,77.39989471435547,47.99486541748047,59.96575927734375,47.343544006347656,8.181824684143066,21.309154510498047,58.42695236206055,17.976634979248047,21.71314811706543
5,11.500788688659668,27.01410484313965,65.66732025146484,79.25495910644531,11.152020454406738,64.14457702636719,58.65901565551758,74.32434844970703,39.595458984375,59.9185791015625,52.580345153808594,10.632765769958496,19.383203506469727,51.82244110107422,26.17976188659668,23.863523483276367
3,10.73813533782959,13.489524841308594,64.7029037475586,70.9876937866211,10.46884536743164,61.29492950439453,62.05754852294922,68.73792266845703,35.10779571533203,46.32965850830078,54.10633850097656,7.798218727111816,13.325763702392578,47.612213134765625,21.915346145629883,19.464292526245117
3,11.453649520874023,11.760778427124023,54.09906005859375,81.81965637207031,12.70237922668457,70.087646484375,64.91630554199219,62.81980895996094,41.717769622802734,44.34504318237305,45.144248962402344,8.220800399780273,12.572763442993164,56.200565338134766,18.861309051513672,17.867265701293945
8,27.3177490234375,11.42641544342041,12.996766090393066,46.14389419555664,27.113872528076172,66.79876708984375,17.260652542114258,22.845195770263672,26.483688354492188,18.20941925048828,39.318382263183594,29.942888259887695,10.516983032226562,53.331512451171875,35.315345764160156,23.83637046813965
1,25.699371337890625,20.191301345825195,8.554889678955078,1.3473396301269531,89.49394989013672,15.108302116394043,3.068697690963745,7.182554721832275,3.9559617042541504,18.049516677856445,7.500180244445801,48.80242919921875,10.379759788513184,4.897481918334961,11.070839881896973,8.435885429382324
6,21.491071701049805,24.66884422302246,32.0800895690918,21.629133224487305,46.95222473144531,23.383380889892578,8.72960090637207,23.65614891052246,17.946088790893555,32.13211441040039,22.791114807128906,35.027217864990234,6.292874813079834,22.771846771240234,27.235164642333984,12.34229564666748
5,18.945026397705078,17.65930938720703,38.12102127075195,32.790828704833984,27.84632110595703,57.45420455932617,24.49359893798828,55.00699996948242,34.10392761230469,32.84599685668945,47.56690979003906,35.53567886352539,15.193550109863281,41.24894332885742,48.66794967651367,22.67547607421875
6,26.17816734313965,31.78386116027832,44.427268981933594,42.31517791748047,46.74200439453125,36.21586227416992,24.825603485107422,36.47544479370117,24.56531524658203,53.131248474121094,50.82088088989258,35.61245346069336,11.053056716918945,26.099252700805664,35.171295166015625,21.09326934814453
8,29.030223846435547,5.373908519744873,14.083870887756348,21.345237731933594,42.17921447753906,37.84672546386719,3.639503240585327,25.98504066467285,14.01700210571289,11.783954620361328,34.96269989013672,46.95777130126953,10.61019229888916,31.444822311401367,43.27647018432617,17.694866180419922
1,21.699527740478516,20.615787506103516,6.453326225280762,0.6713365316390991,78.75923156738281,10.97964096069336,0.9449665546417236,4.1398820877075195,1.0843989849090576,19.244693756103516,1.6117522716522217,36.032318115234375,7.416675567626953,4.015804290771484,6.758892059326172,4.291254997253418
9,24.641246795654297,15.966617584228516,18.788602828979492,44.276729583740234,48.660804748535156,36.582916259765625,23.299087524414062,35.23264694213867,27.22676658630371,19.11088752746582,33.33856201171875,26.566980361938477,8.276775360107422,36.08271026611328,25.15683937072754,17.121118545532227
7,17.36959457397461,17.969144821166992,20.48122787475586,30.38075065612793,58.670684814453125,21.65652084350586,28.147449493408203,57.317237854003906,25.077112197875977,22.870954513549805,26.625452041625977,30.159250259399414,11.06579875946045,26.055063247680664,18.657304763793945,12.049236297607422
6,29.654048919677734,53.87052917480469,38.323455810546875,45.21603012084961,53.379581451416016,44.14219665527344,32.29377365112305,27.027639389038086,32.34123992919922,65.8829345703125,29.461029052734375,49.071834564208984,12.675724983215332,30.594785690307617,23.360950469970703,22.501867294311523
8,30.26913070678711,8.653053283691406,15.055581092834473,22.213138580322266,33.39220428466797,42.69073486328125,11.313164710998535,32.96833038330078,15.57332706451416,18.051889419555664,47.01023483276367,25.413843154907227,9.504915237426758,28.497844696044922,34.942447662353516,18.9085693359375
3,12.390822410583496,17.33719253540039,52.40285873413086,50.4898796081543,25.293107986450195,45.19822311401367,42.80418395996094,56.680973052978516,28.343170166015625,34.69630813598633,46.5077018737793,16.24506378173828,7.965596675872803,34.19738006591797,25.20934295654297,14.040437698364258
7,22.574522018432617,24.83657455444336,27.54349708557129,39.448516845703125,45.013240814208984,35.2246208190918,40.700286865234375,75.13784790039062,30.068758010864258,44.94049072265625,50.84647750854492,7.506390571594238,10.591795921325684,39.477752685546875,20.372787475585938,13.5933837890625
4,10.745344161987305,19.030254364013672,28.836393356323242,33.94515609741211,38.88250732421875,8.465458869934082,22.91530418395996,41.661624908447266,18.713558197021484,30.167749404907227,39.523929595947266,36.02745819091797,11.407922744750977,16.425050735473633,32.66363525390625,13.364980697631836
7,17.5920352935791,15.126437187194824,29.603214263916016,23.83053970336914,43.352909088134766,18.676355361938477,18.041223526000977,66.59642028808594,20.921180725097656,24.878767013549805,40.45033264160156,19.086776733398438,7.754270076751709,24.306671142578125,24.56791877746582,12.228553771972656
0,36.10660934448242,42.34052276611328,34.08756637573242,50.48062515258789,60.68632125854492,65.55181121826172,53.01533126831055,42.184364318847656,37.50885009765625,46.5657958984375,50.7110595703125,35.098690032958984,12.484183311462402,37.34831619262695,40.32339096069336,22.986309051513672
9,16.643840789794922,12.687862396240234,23.221647262573242,45.81584167480469,37.35166931152344,27.065532684326172,26.7895565032959,55.00492858886719,22.157941818237305,20.668060302734375,43.46782684326172,20.168352127075195,7.4492669105529785,30.603031158447266,23.891895294189453,15.740645408630371
0,27.480119705200195,43.88755798339844,32.249351501464844,69.64046478271484,33.0950927734375,71.4151611328125,49.247310638427734,43.19891357421875,38.34361267089844,54.30756378173828,37.198204040527344,16.082889556884766,12.367984771728516,61.2520751953125,21.902591705322266,23.4509334564209
0,23.046890258789062,52.95722579956055,41.23627471923828,82.86329650878906,27.60820198059082,74.28325653076172,54.430938720703125,57.760841369628906,50.826744079589844,66.41840362548828,43.626251220703125,25.962507247924805,15.996968269348145,56.48450469970703,31.658334732055664,25.66849136352539
3,10.870512008666992,11.15419864654541,25.992584228515625,47.050331115722656,17.307754516601562,47.65644073486328,30.826148986816406,32.144996643066406,18.758867263793945,27.285032272338867,23.198822021484375,13.2576265335083,8.83932113647461,41.79326248168945,16.694915771484375,12.148262023925781
7,26.463743209838867,14.327040672302246,7.751962661743164,19.97853660583496,52.48109817504883,38.31928253173828,17.92549705505371,23.919200897216797,10.382073402404785,27.163654327392578,15.967796325683594,13.425882339477539,7.620668411254883,30.688182830810547,12.087207794189453,11.367133140563965
9,24.193403244018555,9.810266494750977,15.232277870178223,32.201786041259766,44.15730285644531,31.67714500427246,13.909122467041016,26.33295249938965,18.539880752563477,14.416800498962402,28.09853172302246,16.052000045776367,1.1958235502243042,31.932443618774414,16.001808166503906,13.887832641601562
3,13.842524528503418,13.34391975402832,45.4090576171875,46.89585494995117,24.949718475341797,47.88337707519531,37.99406814575195,46.53977584838867,23.33823585510254,32.398983001708984,46.210243225097656,13.360846519470215,10.679913520812988,41.04006576538086,26.210342407226562,14.632573127746582
0,41.029815673828125,46.98659133911133,25.794557571411133,50.25312805175781,57.580223083496094,76.72821807861328,44.32614517211914,32.78972625732422,38.58970642089844,46.97393035888672,37.88160705566406,28.90713119506836,12.97815227508545,50.376373291015625,31.34747314453125,23.435325622558594
2,15.277094841003418,46.80450439453125,51.57136154174805,99.55264282226562,19.280969619750977,64.62592315673828,63.75678634643555,63.26898956298828,51.316062927246094,73.14694213867188,45.60478210449219,5.559115409851074,11.219572067260742,45.26891326904297,12.069469451904297,19.875022888183594
0,24.747121810913086,47.54942321777344,31.796709060668945,70.63381958007812,31.81167984008789,70.23915100097656,55.146297454833984,41.736732482910156,41.963409423828125,62.97376251220703,37.46784591674805,16.31106185913086,11.629632949829102,59.21794891357422,22.951618194580078,22.63204574584961
1,31.118267059326172,19.2961368560791,4.925661087036133,1.4832420349121094,79.72002410888672,24.37619400024414,2.385157823562622,1.7791439294815063,2.7796919345855713,21.434782028198242,0.43121421337127686,13.395275115966797,2.1128134727478027,16.715648651123047,0.04854557290673256,5.238506317138672
0,51.09135437011719,24.772167205810547,7.509004592895508,15.307977676391602,86.44725036621094,69.96466064453125,15.67315673828125,12.7149076461792,25.382936477661133,17.77918243408203,26.706199645996094,31.346567153930664,6.999657154083252,32.790348052978516,24.787572860717773,19.005964279174805
1,27.94481086730957,19.955570220947266,8.973140716552734,4.569581031799316,82.87419891357422,21.60919189453125,7.670099258422852,7.43025541305542,5.906951427459717,20.950958251953125,6.576627731323242,30.07971954345703,7.015015602111816,9.061264038085938,2.6560444831848145,8.119553565979004
0,42.74217987060547,38.237403869628906,22.548389434814453,30.44175148010254,94.6823501586914,57.8885383605957,28.003257751464844,3.2284820079803467,22.93097496032715,27.6877384185791,26.99884033203125,59.21004867553711,8.94250774383545,20.407642364501953,25.44748306274414,18.115516662597656
4,32.58595657348633,29.176498413085938,28.064958572387695,43.19314193725586,92.25009155273438,28.21208953857422,26.343198776245117,27.016218185424805,24.036380767822266,26.75230598449707,30.271778106689453,38.48617935180664,7.921324253082275,23.81520652770996,22.296308517456055,13.971858978271484
0,48.1154670715332,27.604909896850586,9.917171478271484,14.11508560180664,93.36141967773438,56.802146911621094,17.462970733642578,1.8955175876617432,19.941980361938477,17.854646682739258,20.93378448486328,48.20333480834961,5.693910598754883,26.630245208740234,20.683135986328125,14.889864921569824
1,36.980167388916016,22.995634078979492,8.25732135772705,1.2042614221572876,95.0555648803711,27.210769653320312,2.065676689147949,3.399003267288208,4.029719352722168,20.096637725830078,5.772610664367676,22.435781478881836,4.108844757080078,17.85951805114746,4.55864143371582,8.789755821228027
0,42.001163482666016,44.603736877441406,27.543842315673828,54.07536315917969,71.54908752441406,83.89613342285156,46.90540313720703,20.045753479003906,43.44173049926758,37.73675537109375,36.3206672668457,35.2981071472168,12.711132049560547,51.422733306884766,28.055301666259766,25.379779815673828
4,33.15365982055664,22.659881591796875,14.937494277954102,43.23290252685547,47.730987548828125,48.863277435302734,28.629638671875,28.619787216186523,21.266525268554688,29.64344596862793,11.802881240844727,5.852516174316406,3.710933208465576,43.99712371826172,5.96386194229126,11.8795747756958
7,24.705821990966797,15.150145530700684,9.324799537658691,23.844608306884766,49.205970764160156,39.55192565917969,15.110577583312988,40.21752166748047,15.985654830932617,22.076932907104492,21.11868667602539,10.258878707885742,7.184813976287842,37.173152923583984,13.936505317687988,10.3297700881958
9,19.6639404296875,10.123971939086914,16.21487808227539,23.59107780456543,33.67662811279297,26.05810546875,10.45104694366455,29.00857925415039,13.234956741333008,17.28518295288086,27.53803253173828,14.153120040893555,2.249382972717285,28.4021053314209,11.92625617980957,11.15617847442627
6,34.521278381347656,43.66703796386719,34.86544418334961,37.82986831665039,55.22060012817383,45.98294448852539,22.533449172973633,23.950754165649414,26.089962005615234,54.087467193603516,25.668275833129883,30.918493270874023,8.72414493560791,36.471092224121094,18.744369506835938,19.644710540771484
2,20.68288230895996,44.32217788696289,47.90412902832031,85.75265502929688,31.859012603759766,50.09717559814453,83.79922485351562,73.55207824707031,45.440773010253906,77.04751586914062,68.03981018066406,11.905930519104004,18.072540283203125,39.92752456665039,24.648460388183594,22.591110229492188
6,31.696992874145508,36.18482208251953,37.79535675048828,45.48434829711914,44.41511917114258,41.25983810424805,29.546308517456055,34.73507308959961,30.124149322509766,47.45752716064453,35.15693283081055,19.647705078125,9.925960540771484,40.73038101196289,25.565778732299805,18.3721981048584
2,28.92925453186035,41.037288665771484,45.161930084228516,71.41690826416016,48.46734619140625,58.68021774291992,52.07844161987305,39.34998321533203,33.09986877441406,55.861454010009766,39.26898193359375,8.749011039733887,12.746082305908203,42.17009735107422,12.760082244873047,16.930601119995117
2,25.066940307617188,41.5419807434082,27.067354202270508,81.04647064208984,35.43094253540039,69.56084442138672,53.524864196777344,31.905712127685547,31.204513549804688,52.665557861328125,34.151588439941406,10.158296585083008,13.053346633911133,54.31251525878906,15.33362102508545,16.76268768310547
9,28.653141021728516,11.825922966003418,26.704696655273438,48.93590545654297,49.89997100830078,45.47744369506836,35.798316955566406,50.813720703125,29.048316955566406,22.161972045898438,52.314823150634766,17.034442901611328,6.048737525939941,43.20594787597656,26.800796508789062,17.459169387817383
9,27.4781494140625,6.355592727661133,19.98163414001465,28.884151458740234,51.022979736328125,31.413625717163086,15.126494407653809,40.168853759765625,14.228155136108398,14.892924308776855,41.9857063293457,23.648805618286133,2.0921173095703125,33.88410949707031,25.725900650024414,12.878127098083496
0,48.03681945800781,17.133508682250977,19.102333068847656,14.479246139526367,73.9012680053711,60.11471176147461,13.809981346130371,36.177913665771484,43.043487548828125,12.37828254699707,35.84808349609375,69.99755859375,9.03908634185791,50.9149169921875,51.350181579589844,26.25289535522461
